global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
2439000,609750,304875,523901,5.558390643119812,-10.898171821594238,10.741829097747802,10.740999042510987,10.74127576828003
2440000,610000,305000,524901,5.4607774429321285,-10.871599227905273,10.772605098724366,10.773697788238525,10.770974708557128
2441000,610250,305125,525901,5.466033853530884,-10.93895085144043,10.824133171081543,10.824658470153809,10.826574916839599
2442000,610500,305250,526901,5.409609680175781,-10.928500465393066,10.78738187789917,10.787766269683837,10.786607276916504
2443000,610750,305375,527901,5.441729398727417,-10.972711387634277,10.79419917678833,10.794383407592774,10.795105609893799
2444000,611000,305500,528901,5.3136159563064576,-10.850310417175294,10.826162132263184,10.825676250457764,10.82528240585327
2445000,611250,305625,529901,5.372579628944397,-10.897502738952637,10.830112400054931,10.8304140625,10.831466728210449
2446000,611500,305750,530901,5.394700804710388,-10.768251022338868,10.692096729278564,10.692330867767334,10.691887557983398
2447000,611750,305875,531901,5.460452688217163,-10.789895401000976,10.695914367675782,10.696901607513428,10.696793045043945
2448000,612000,306000,532901,5.48243284034729,-10.915685607910156,10.818329875946045,10.817011066436768,10.819476787567138
2449000,612250,306125,533901,5.447811964035034,-10.838908241271973,10.732591232299805,10.732454250335694,10.732404846191406
2450000,612500,306250,534901,5.549547903060913,-10.888745429992676,10.750486351013183,10.750664653778076,10.752362590789796
2451000,612750,306375,535901,5.412474877357483,-10.768678337097167,10.716449146270753,10.715656204223633,10.715579784393311
2452000,613000,306500,536901,5.373243123054505,-10.907813972473145,10.83253385925293,10.833277587890626,10.83172055053711
2453000,613250,306625,537901,5.452038822174072,-10.961570999145508,10.86686353302002,10.8655771484375,10.869052463531494
2454000,613500,306750,538901,5.360517915725708,-11.028921005249023,10.881135036468505,10.881111061096192,10.87899045944214
2455000,613750,306875,539901,5.30165393447876,-10.975850463867188,10.810222148895264,10.812881172180175,10.814329444885255
2456000,614000,307000,540901,5.418870652198792,-10.928782684326173,10.818285236358642,10.81616011428833,10.814940555572509
2457000,614250,307125,541901,5.409158173561096,-11.066315032958984,10.930594497680664,10.930124332427978,10.9306449508667
2458000,614500,307250,542901,5.34211386680603,-10.995822845458985,10.884675720214844,10.885452037811278,10.882352970123291
2459000,614750,307375,543901,5.3176911277771,-10.986969955444335,10.87694909286499,10.87744408416748,10.880407306671142
2460000,615000,307500,544901,5.437758459091187,-10.967590057373046,10.857912384033202,10.858072757720947,10.856728057861329
2461000,615250,307625,545901,5.323913376808166,-10.91088851928711,10.76371513748169,10.764179733276368,10.765322120666504
2462000,615500,307750,546901,5.371118220329285,-10.927772521972656,10.762223033905029,10.761267066955567,10.764157428741456
2463000,615750,307875,547901,5.362231359481812,-10.87409375,10.730754184722901,10.73001908493042,10.730467891693115
2464000,616000,308000,548901,5.373007476806641,-10.98226262664795,10.93840255355835,10.938349575042725,10.938397853851319
2465000,616250,308125,549901,5.380261563301087,-11.001846557617187,10.861245819091797,10.863169536590576,10.860352310180664
2466000,616500,308250,550901,5.459982752799988,-10.874397300720215,10.86061308670044,10.859197052001953,10.85934680557251
2467000,616750,308375,551901,5.406814971923828,-10.911995834350586,10.74792988204956,10.748217933654786,10.74977243423462
2468000,617000,308500,552901,5.389351149559021,-10.781743919372559,10.75187476348877,10.752647006988525,10.754309955596923
2469000,617250,308625,553901,5.512205171585083,-10.914860603332519,10.837482631683349,10.835497718811036,10.83673655319214
2470000,617500,308750,554901,5.424636864662171,-10.853825134277344,10.734150436401368,10.7355926322937,10.734355312347413
2471000,617750,308875,555901,5.6151860189437866,-10.883764457702636,10.787091625213623,10.787220455169678,10.786796497344971
2472000,618000,309000,556901,5.476327818870544,-11.007325508117676,10.81188077545166,10.81161538696289,10.81248836517334
2473000,618250,309125,557901,5.42091174030304,-11.004836112976074,10.838433807373047,10.83756834411621,10.837341548919678
2474000,618500,309250,558901,5.378803103446961,-10.938315773010254,10.824762435913087,10.826072429656982,10.823945743560792
2475000,618750,309375,559901,5.521931924819946,-10.908709465026856,10.922923095703124,10.921972091674805,10.924470581054688
2476000,619000,309500,560901,5.451735339164734,-11.060504570007325,10.886246047973632,10.886009586334229,10.886846683502197
2477000,619250,309625,561901,5.446501903533935,-10.936021156311035,10.82391748046875,10.825193943023681,10.823690837860108
2478000,619500,309750,562901,5.411129965782165,-10.957858917236328,10.8364273147583,10.834515190124511,10.836448947906494
2479000,619750,309875,563901,5.306904314041137,-11.025265296936036,10.88009146118164,10.879530609130859,10.8801237449646
2480000,620000,310000,564901,5.3988727207183835,-10.988937461853027,10.888125919342041,10.888970600128173,10.887365989685058
2481000,620250,310125,565901,5.341605790138245,-10.887015396118164,10.86559872817993,10.864606464385986,10.86687289428711
2482000,620500,310250,566901,5.2717447118759155,-11.011180786132812,10.805494270324708,10.804432693481445,10.804761386871338
2483000,620750,310375,567901,5.392080904006958,-10.958902694702148,10.821457134246826,10.822869930267334,10.821195529937745
2484000,621000,310500,568901,5.4558143730163575,-10.817434387207031,10.697226360321045,10.695273612976074,10.699302116394042
2485000,621250,310625,569901,5.524505841255188,-10.881992393493652,10.734448333740234,10.735630790710449,10.735626014709473
2486000,621500,310750,570901,5.535380132675171,-10.848932189941406,10.697238201141358,10.697703174591064,10.697553112030029
2487000,621750,310875,571901,5.295477256774903,-10.977696357727051,10.84722412109375,10.846904949188232,10.84571215057373
2488000,622000,311000,572901,5.433039144515991,-11.022362762451172,10.84147087097168,10.84185760307312,10.842278736114501
2489000,622250,311125,573901,5.121719663619995,-10.888156818389893,10.787945629119873,10.789733079910278,10.790767084121704
2490000,622500,311250,574901,5.469616707801819,-10.964877777099609,10.871892597198487,10.871605251312255,10.871191455841064
2491000,622750,311375,575901,5.54996195602417,-11.07718480682373,10.933239749908447,10.93471919631958,10.932825592041016
2492000,623000,311500,576901,5.319544084548951,-10.990252197265624,10.897015296936035,10.896664421081542,10.896833572387695
2493000,623250,311625,577901,5.308840437889099,-10.938364303588868,10.85034115600586,10.849040943145752,10.850861793518066
2494000,623500,311750,578901,5.421286079406738,-11.065063850402833,10.867320213317871,10.868210681915283,10.868454448699952
2495000,623750,311875,579901,5.49099445438385,-11.04201432800293,10.92132869720459,10.920584327697753,10.919784805297851
2496000,624000,312000,580901,5.327680462837219,-11.065061149597168,10.943115516662598,10.941880794525147,10.94342442703247
2497000,624250,312125,581901,5.30491835975647,-11.127236740112306,10.94689183807373,10.948228313446045,10.944735752105712
2498000,624500,312250,582901,5.29134955406189,-11.17878392791748,11.004651714324952,11.003539932250977,11.00774419784546
2499000,624750,312375,583901,5.512589797973633,-10.983271171569823,10.87787321472168,10.87675594329834,10.8775588722229
2500000,625000,312500,584901,5.282942315101623,-11.129988586425782,10.973684619903564,10.975809268951416,10.974682670593262
2501000,625250,312625,585901,5.511088320732116,-11.01367138671875,10.971633304595947,10.972394229888916,10.97470627593994
2502000,625500,312750,586901,5.431424063682556,-11.146648864746094,10.988572299957275,10.989228519439697,10.987896995544434
2503000,625750,312875,587901,5.45480888748169,-11.057318572998048,10.960136383056641,10.958135292053223,10.958678966522216
2504000,626000,313000,588901,5.531066014289856,-11.00245778656006,10.855050792694092,10.857107913970948,10.857653518676758
2505000,626250,313125,589901,5.4220975465774535,-11.097575622558594,10.921256912231446,10.91823463821411,10.920813125610351
2506000,626500,313250,590901,5.390984434127808,-10.96167113494873,10.863085628509522,10.865606292724609,10.860730453491211
2507000,626750,313375,591901,5.370846319198608,-10.937469993591309,10.813490665435792,10.811684700012208,10.815303695678711
2508000,627000,313500,592901,5.3225604438781735,-10.978080307006836,10.880672332763671,10.881705867767334,10.881909225463867
2509000,627250,313625,593901,5.354377316474914,-10.973658645629882,10.943994960784913,10.944047283172607,10.943662136077881
2510000,627500,313750,594901,5.53993754863739,-10.946885482788087,10.87616784286499,10.87612797164917,10.87846962738037
2511000,627750,313875,595901,5.253088350296021,-10.982013946533202,10.93614437866211,10.93757370376587,10.93499771118164
2512000,628000,314000,596901,5.379244282722473,-11.014860610961914,10.880705421447754,10.881769645690918,10.882017505645752
2513000,628250,314125,597901,5.4031983108520505,-10.961370666503907,10.830933044433595,10.828767673492433,10.83073709487915
2514000,628500,314250,598901,5.544517148017883,-10.972832328796386,10.863940589904786,10.866056118011475,10.861669860839843
2515000,628750,314375,599901,5.383201181411743,-11.023009201049804,10.96020475769043,10.959991455078125,10.962743534088135
2516000,629000,314500,600901,5.423778849601746,-11.011137458801269,10.898481143951416,10.898773319244384,10.896912189483643
2517000,629250,314625,601901,5.369973550796509,-11.08964281463623,10.933411178588868,10.9319956741333,10.933592311859131
2518000,629500,314750,602901,5.50811762714386,-10.960297653198243,10.84158804321289,10.842817882537842,10.843621185302734
2519000,629750,314875,603901,5.43582255935669,-10.958344757080079,10.842778118133545,10.842230976104736,10.8430110206604
2520000,630000,315000,604901,5.344587160110474,-10.979795204162597,10.901992641448974,10.901730182647706,10.90068754196167
2521000,630250,315125,605901,5.626569001197815,-11.042444152832031,10.831636856079102,10.832384056091309,10.833525276184082
2522000,630500,315250,606901,5.4828358669281005,-11.017552383422851,10.846911609649657,10.84687361907959,10.846071784973145
2523000,630750,315375,607901,5.381169940948486,-10.922267295837402,10.8904690284729,10.889539077758789,10.88941695022583
2524000,631000,315500,608901,5.360548982620239,-11.102717407226562,10.904005664825439,10.903966281890868,10.906512168884277
2525000,631250,315625,609901,5.374913087844849,-11.030717697143555,10.865994483947754,10.866843147277832,10.864437995910645
2526000,631500,315750,610901,5.381762612342834,-10.831678916931152,10.788325092315674,10.78922442626953,10.79012173461914
2527000,631750,315875,611901,5.199429396629333,-10.853543312072754,10.826099586486816,10.82579079055786,10.828330581665039
2528000,632000,316000,612901,5.256295555114746,-11.081570068359374,10.933797710418702,10.933965999603272,10.933326522827148
2529000,632250,316125,613901,5.1735560960769655,-10.939620185852052,10.84783177947998,10.84741482925415,10.847796760559081
2530000,632500,316250,614901,5.252213147163391,-10.875413825988769,10.751164901733398,10.750916656494141,10.750166278839112
2531000,632750,316375,615901,5.363452637672425,-10.950658821105957,10.880290962219238,10.879026882171631,10.882787277221679
2532000,633000,316500,616901,5.28709121131897,-10.985109786987305,10.859737518310547,10.860030082702636,10.85854127883911
2533000,633250,316625,617901,5.393408774375915,-10.98644984436035,10.882698619842529,10.883192279815674,10.883442520141601
2534000,633500,316750,618901,5.219018278121948,-11.137299522399902,11.043633735656739,11.04320576095581,11.043017826080323
2535000,633750,316875,619901,5.347226659774781,-10.988677810668944,10.895639636993408,10.896579067230224,10.897922630310058
2536000,634000,317000,620901,5.404626587867737,-11.167544891357421,10.981543674468995,10.982189491271972,10.980323745727539
2537000,634250,317125,621901,5.309476335525512,-11.091944656372071,10.832200267791748,10.831218315124511,10.831113674163818
2538000,634500,317250,622901,5.269409699440002,-11.07824040222168,10.94659642791748,10.945462966918946,10.948580722808838
2539000,634750,317375,623901,5.326189261436462,-10.90036302947998,10.760309787750245,10.7612599067688,10.760752857208251
2540000,635000,317500,624901,5.275294313430786,-10.976966285705567,10.91079164123535,10.91068350982666,10.909807266235351
2541000,635250,317625,625901,5.3381721267700195,-11.038197677612304,10.883425495147705,10.88289338684082,10.885148998260497
2542000,635500,317750,626901,5.210432286262512,-10.93650456237793,10.82068649673462,10.820343883514404,10.820272933959961
2543000,635750,317875,627901,5.423901880264283,-10.979615379333497,10.856187965393067,10.855987281799317,10.85519923400879
2544000,636000,318000,628901,5.35256899356842,-10.94732667541504,10.855255615234375,10.855790725708008,10.860040172576904
2545000,636250,318125,629901,5.409233428955078,-10.999562294006347,10.885189743041993,10.883640384674072,10.884595684051513
2546000,636500,318250,630901,5.2082524538040165,-11.06689419555664,10.879467399597168,10.880278205871582,10.87560799407959
2547000,636750,318375,631901,5.226212007522583,-10.96010090637207,10.83444667816162,10.834347938537597,10.836496578216552
2548000,637000,318500,632901,5.324849494934082,-10.943644668579102,10.798954902648926,10.799307743072509,10.797554908752442
2549000,637250,318625,633901,5.351154556274414,-11.020632843017578,10.85536081314087,10.857190887451171,10.85870993423462
2550000,637500,318750,634901,5.303637289047241,-10.93701856994629,10.785294322967529,10.783347919464111,10.785290061950684
2551000,637750,318875,635901,5.305980128288269,-10.956181671142579,10.866570163726808,10.867741771697998,10.868281379699708
2552000,638000,319000,636901,5.430372433662415,-11.022973762512207,10.948929290771485,10.948693176269531,10.94766669845581
2553000,638250,319125,637901,5.300271913528443,-11.025451728820801,10.912601974487306,10.912554420471192,10.911905883789062
2554000,638500,319250,638901,5.191788562774658,-10.983774101257325,10.824568614959716,10.824500732421875,10.825439350128175
2555000,638750,319375,639901,5.398715713500977,-10.964882904052734,10.87260701751709,10.872813106536865,10.873008529663085
2556000,639000,319500,640901,5.341520149230957,-10.93376496887207,10.793436614990235,10.794675285339355,10.795416957855224
2557000,639250,319625,641901,5.337703799247742,-10.979240653991699,10.895807559967041,10.894973850250244,10.896915130615234
2558000,639500,319750,642901,5.2855572538375855,-11.08825025177002,10.914028629302978,10.915014011383057,10.914192581176758
2559000,639750,319875,643901,5.321591157913208,-11.042318717956544,10.905507408142089,10.90603670501709,10.905738582611084
2560000,640000,320000,644901,5.346964898109436,-10.990264137268067,10.903895195007324,10.903022583007813,10.902951480865479
2561000,640250,320125,645901,5.545454774856568,-11.134304008483888,11.004318447113038,11.005123306274415,11.004791446685791
2562000,640500,320250,646901,5.3628052101135255,-11.111637306213378,10.94264024734497,10.943044128417968,10.944576496124268
2563000,640750,320375,647901,5.333221665382386,-11.082583335876464,10.949746337890625,10.94835963821411,10.947270843505859
2564000,641000,320500,648901,5.372897884368896,-10.91432650756836,10.871911571502686,10.873442264556886,10.875059825897218
2565000,641250,320625,649901,5.2863497114181515,-11.00111631011963,10.899749130249024,10.898941158294678,10.900885986328126
2566000,641500,320750,650901,5.40128190612793,-11.038492416381835,10.967771053314209,10.968653747558594,10.96591816520691
2567000,641750,320875,651901,5.257439646720886,-11.15218943786621,11.015202903747559,11.014221740722656,11.013773372650146
2568000,642000,321000,652901,5.294605910301208,-11.072440589904785,11.007105041503907,11.006964359283447,11.010476860046387
2569000,642250,321125,653901,5.470700033187867,-11.053410377502441,10.939311641693115,10.938548110961914,10.937092216491699
2570000,642500,321250,654901,5.316638891220093,-11.005448860168457,10.829340824127197,10.83005725479126,10.831857891082764
2571000,642750,321375,655901,5.38642013168335,-10.922043609619141,10.863874580383301,10.864713222503662,10.865060649871825
2572000,643000,321500,656901,5.259795315742493,-11.090168510437012,10.887042884826661,10.88704044342041,10.884812225341797
2573000,643250,321625,657901,5.375148699760437,-10.974496719360351,10.850529663085938,10.84987110900879,10.849526695251464
2574000,643500,321750,658901,5.460653273582459,-11.145231338500977,10.967166416168213,10.967814201354981,10.972756332397461
2575000,643750,321875,659901,5.362301902770996,-11.138036270141601,11.03782430267334,11.03688837814331,11.034755481719971
2576000,644000,322000,660901,5.384032597541809,-11.035380470275879,10.871479969024659,10.87213959121704,10.87374273300171
2577000,644250,322125,661901,5.3162615442276,-10.964876419067382,10.912227809906005,10.911874473571777,10.911992652893066
2578000,644500,322250,662901,5.3363467273712155,-11.015541778564453,11.002719352722169,11.00167311859131,11.002578384399413
2579000,644750,322375,663901,5.247484969139099,-11.084681503295899,10.923559719085693,10.924358539581299,10.924169361114503
2580000,645000,322500,664901,5.426836091041565,-11.007805252075196,10.941352443695068,10.941595184326172,10.941025875091553
2581000,645250,322625,665901,5.303554695129394,-11.055291160583495,10.886102848052978,10.88637749862671,10.887147766113282
2582000,645500,322750,666901,5.318956632614135,-11.120997367858887,10.965475555419921,10.96557550430298,10.965217041015626
2583000,645750,322875,667901,5.324420969963073,-11.179777206420898,11.03060583114624,11.032910415649415,11.032177463531495
2584000,646000,323000,668901,5.368899088859558,-11.017880546569824,10.933227863311767,10.932971240997315,10.93209214401245
2585000,646250,323125,669901,5.344462190628052,-11.033664329528808,10.904302612304688,10.903015594482422,10.903663585662843
2586000,646500,323250,670901,5.3571051378250125,-11.05723316192627,10.94124349975586,10.942354244232178,10.94107627105713
2587000,646750,323375,671901,5.313352566719055,-10.991816070556641,10.899738498687745,10.899477634429932,10.902103118896484
2588000,647000,323500,672901,5.515880830764771,-11.1057328414917,11.004107261657715,11.00379416656494,11.003679080963135
2589000,647250,323625,673901,5.3263183727264405,-11.096176383972168,10.917598850250243,10.917361408233642,10.916446838378906
2590000,647500,323750,674901,5.341462819099426,-11.067191795349121,10.98494361114502,10.986534198760987,10.987523777008057
2591000,647750,323875,675901,5.399134353637695,-10.954660926818848,10.88479207611084,10.883700912475586,10.88440319442749
2592000,648000,324000,676901,5.44558902835846,-11.057534164428711,10.935131607055665,10.933571716308593,10.936486045837402
2593000,648250,324125,677901,5.38041020488739,-11.052152282714843,10.872665348052978,10.873394664764405,10.87032020187378
2594000,648500,324250,678901,5.340452642440796,-11.130000602722168,10.979065757751465,10.98092377090454,10.983954654693603
2595000,648750,324375,679901,5.333810500144958,-10.990947174072266,10.891517532348633,10.889908172607422,10.888980445861817
2596000,649000,324500,680901,5.498250430107117,-10.981804054260254,10.881036392211914,10.882217750549316,10.879342628479003
2597000,649250,324625,681901,5.432242315292358,-11.11374097442627,10.941624309539796,10.93905030822754,10.942782745361328
2598000,649500,324750,682901,5.401935484886169,-11.020670646667481,10.889353107452392,10.888972049713134,10.889661991119384
2599000,649750,324875,683901,5.537543959617615,-11.148267578125,10.957411895751953,10.957105768203736,10.9562414894104
2600000,650000,325000,684901,5.515140242576599,-11.145397438049317,10.972091403961182,10.972719314575196,10.973614246368408
2601000,650250,325125,685901,5.35218112373352,-11.117854469299317,10.971166942596435,10.97132643508911,10.970552059173585
2602000,650500,325250,686901,5.412265478134155,-11.013602043151856,10.954717178344726,10.95444951248169,10.952749130249023
2603000,650750,325375,687901,5.4009709596633915,-11.053712142944336,10.931370281219483,10.932251167297363,10.934661388397217
2604000,651000,325500,688901,5.4252854318618775,-11.050544136047364,10.892955196380615,10.893254665374755,10.89094090270996
2605000,651250,325625,689901,5.3988267993927,-11.070396476745605,10.904774284362793,10.903047325134278,10.904326858520507
2606000,651500,325750,690901,5.385797916412353,-11.08838575744629,10.91292088317871,10.913184978485107,10.91463941192627
2607000,651750,325875,691901,5.298559524536133,-11.097517395019532,10.9840546875,10.982855922698974,10.986149127960205
2608000,652000,326000,692901,5.419145476341248,-11.070005798339844,10.88385136795044,10.883572471618653,10.88263578414917
2609000,652250,326125,693901,5.379401140213012,-11.014414070129394,10.84701023864746,10.846861469268799,10.846265232086182
2610000,652500,326250,694901,5.330846920013427,-10.970942092895507,10.794543445587157,10.792642784118652,10.796104419708252
2611000,652750,326375,695901,5.465098803520203,-10.97851619720459,10.890259407043457,10.890460292816162,10.889771167755127
2612000,653000,326500,696901,5.324653834342956,-11.064799964904784,10.995714672088623,10.997625591278076,10.995106693267822
2613000,653250,326625,697901,5.315720013618469,-11.064041145324707,10.910407920837402,10.910313606262207,10.911874103546143
2614000,653500,326750,698901,5.413681098937988,-11.03568424987793,10.921024665832519,10.920372444152832,10.922324657440186
2615000,653750,326875,699901,5.38633610534668,-11.189837730407715,11.004029449462891,11.004697040557861,11.00364966583252
2616000,654000,327000,700901,5.193678887367248,-11.036890945434571,10.883532745361329,10.883959407806396,10.883791652679443
2617000,654250,327125,701901,5.300602216720581,-11.031030136108399,10.918938823699952,10.917886291503907,10.921365978240967
2618000,654500,327250,702901,5.17590989112854,-10.984817024230956,10.925899005889892,10.92672172164917,10.924641906738282
2619000,654750,327375,703901,5.396029803276062,-11.057872085571288,10.942340019226075,10.941480113983154,10.942491287231446
2620000,655000,327500,704901,5.367798844337464,-11.163249153137206,10.98741523361206,10.989166309356689,10.988628356933594
2621000,655250,327625,705901,5.532458884239197,-11.112696617126465,11.043223571777343,11.041977294921875,11.040333534240723
2622000,655500,327750,706901,5.485010751724243,-10.957012939453126,10.870662853240967,10.870083839416504,10.8741875
2623000,655750,327875,707901,5.33488606262207,-11.180034217834473,10.988429626464844,10.989670265197754,10.987235324859618
2624000,656000,328000,708901,5.346617503166199,-10.963601844787597,10.831718017578124,10.829147254943848,10.831987236022949
2625000,656250,328125,709901,5.310689507484436,-11.012643966674805,10.932396812438965,10.933583343505859,10.932420978546142
2626000,656500,328250,710901,5.320624482154846,-11.081026863098144,10.934818813323975,10.935238216400146,10.936346290588379
2627000,656750,328375,711901,5.302749197006226,-11.05951010131836,10.978332080841064,10.97611113357544,10.9781806640625
2628000,657000,328500,712901,5.335140737533569,-10.943958862304687,10.883216232299805,10.884977626800538,10.885654518127442
2629000,657250,328625,713901,5.396101282119751,-11.016299514770507,10.877188739776612,10.87690885925293,10.875780948638916
2630000,657500,328750,714901,5.398267285346985,-11.051400779724121,10.940478321075439,10.939951721191406,10.938828399658203
2631000,657750,328875,715901,5.34180891418457,-11.051295875549316,10.897387802124024,10.898090866088868,10.900146938323974
2632000,658000,329000,716901,5.4541737718582155,-10.893617362976075,10.844178520202636,10.84355375289917,10.84627045059204
2633000,658250,329125,717901,5.426444509506226,-10.949657417297363,10.803979152679444,10.803004131317138,10.803848796844482
2634000,658500,329250,718901,5.314578603744507,-11.097711029052734,10.99442755508423,10.99325817489624,10.990593265533446
2635000,658750,329375,719901,5.227439584732056,-11.148684036254883,10.936553161621093,10.937065364837647,10.938715602874757
2636000,659000,329500,720901,5.165213109970093,-10.992405868530273,10.926050155639649,10.925522647857665,10.92382638168335
2637000,659250,329625,721901,5.235504684448242,-10.960008827209473,10.881365272521972,10.880756557464599,10.88472264099121
2638000,659500,329750,722901,5.327241208076477,-11.095988952636718,10.959327545166015,10.960301631927491,10.959542320251465
2639000,659750,329875,723901,5.388520380020141,-10.99321678161621,10.884209182739259,10.885510684967041,10.883935760498046
2640000,660000,330000,724901,5.365343837738037,-11.195106323242188,11.024525066375732,11.02384926223755,11.02580686569214
2641000,660250,330125,725901,5.293664604187012,-11.1474935836792,11.017773406982421,11.01652202987671,11.016546817779542
2642000,660500,330250,726901,5.522139757156372,-11.117592727661133,10.986259128570557,10.985461303710938,10.987108432769775
2643000,660750,330375,727901,5.3412791347503665,-10.969922523498536,10.897661443710327,10.898916732788086,10.898404857635498
2644000,661000,330500,728901,5.248592707633972,-11.1051494140625,10.992558380126953,10.993065643310548,10.994049938201904
2645000,661250,330625,729901,5.2842306213378905,-11.078245208740235,10.959475891113282,10.958183612823486,10.95936625289917
2646000,661500,330750,730901,5.3646629114151,-11.079591300964356,11.027740406036378,11.028276622772216,11.027949020385742
2647000,661750,330875,731901,5.370658457756043,-10.961657730102539,10.835303394317627,10.835199020385742,10.835188591003417
2648000,662000,331000,732901,5.448646675109863,-11.047621894836427,10.917119804382324,10.915970085144043,10.916484035491944
2649000,662250,331125,733901,5.404774786949158,-10.992777565002442,10.978802104949951,10.97965587234497,10.982405475616455
2650000,662500,331250,734901,5.366909928321839,-11.075898040771484,10.971895202636718,10.972099067687989,10.969401218414307
2651000,662750,331375,735901,5.303285776138305,-11.157894264221191,11.047215427398681,11.047395355224609,11.047951652526855
2652000,663000,331500,736901,5.280055336952209,-10.993492218017579,10.915084545135498,10.914263195037842,10.916378704071045
2653000,663250,331625,737901,5.390249738693237,-11.114240478515624,10.999870880126952,11.00024295425415,10.998867908477783
2654000,663500,331750,738901,5.311985533714294,-11.121797218322754,10.979882774353028,10.980878913879394,10.982265533447265
2655000,663750,331875,739901,5.180907803535462,-10.985354232788087,10.922514671325684,10.92257194519043,10.919216388702393
2656000,664000,332000,740901,5.208754942893982,-11.09001503753662,10.9142978515625,10.913951957702636,10.917779636383056
2657000,664250,332125,741901,5.241471688270569,-11.07146590423584,10.959197257995605,10.959522003173829,10.958750343322754
2658000,664500,332250,742901,5.211668604850769,-11.088618049621582,11.00172225189209,11.002032752990722,11.001359859466552
2659000,664750,332375,743901,5.384386859893799,-11.040084701538087,10.944840515136718,10.94315661239624,10.947355907440185
2660000,665000,332500,744901,5.257142587661743,-11.08313168334961,10.999245655059815,10.998661399841309,10.997036201477052
2661000,665250,332625,745901,5.415564153671265,-11.057415130615235,10.97441975402832,10.97590202331543,10.974378898620605
2662000,665500,332750,746901,5.226286241531372,-11.0825581741333,10.959165592193603,10.958190856933594,10.962134140014648
2663000,665750,332875,747901,5.318867518424987,-11.17461287689209,11.024058837890625,11.023978214263916,11.022652862548828
2664000,666000,333000,748901,5.122292221069336,-11.181544288635253,11.028814666748048,11.028059391021728,11.030396251678466
2665000,666250,333125,749901,5.298937623023987,-10.956321083068847,10.947934597015381,10.949228973388673,10.94817242050171
2666000,666500,333250,750901,5.300075872421265,-11.143579612731934,11.072196586608886,11.071376350402833,11.07282204437256
2667000,666750,333375,751901,5.211640810012818,-11.201447868347168,11.073117527008057,11.075761779785156,11.072013339996339
2668000,667000,333500,752901,5.254924550056457,-11.278484024047852,11.146458110809327,11.145081611633302,11.144939716339112
2669000,667250,333625,753901,5.1721368932724,-11.115097358703613,10.996300956726074,10.996844375610351,10.997381443023682
2670000,667500,333750,754901,5.215856330871582,-11.038996406555176,11.037659873962403,11.037128894805909,11.038087894439697
2671000,667750,333875,755901,5.358055372238159,-11.15189860534668,11.049245906829833,11.048534233093262,11.050689189910889
2672000,668000,334000,756901,5.331567198753357,-11.112370666503907,11.03786664199829,11.038557418823242,11.037734394073487
2673000,668250,334125,757901,5.146996461868286,-11.183695877075195,11.039071533203124,11.038160934448243,11.037853519439697
2674000,668500,334250,758901,5.2562220697402955,-11.079975601196288,10.981048259735108,10.981707641601563,10.98151507949829
2675000,668750,334375,759901,5.238289446830749,-11.078411392211914,10.938296737670898,10.938555282592773,10.939621383666992
2676000,669000,334500,760901,5.247200946807862,-11.119842422485352,10.949814022064208,10.950112071990967,10.950494701385498
2677000,669250,334625,761901,5.177593808174134,-11.025153861999511,10.925448265075683,10.92307816696167,10.923068859100342
2678000,669500,334750,762901,5.358041231155395,-11.053839691162109,10.999922939300538,11.001316097259522,11.000480144500733
2679000,669750,334875,763901,5.287871677398682,-11.066231285095215,10.89286024093628,10.892680828094482,10.893947116851807
2680000,670000,335000,764901,5.2927941808700565,-11.101472282409668,10.987659358978272,10.988944622039796,10.988587890625
2681000,670250,335125,765901,5.303124955177307,-11.143120536804199,11.049121036529542,11.048195484161377,11.051587760925292
2682000,670500,335250,766901,5.346164889335633,-11.086132781982421,10.929272514343262,10.930028987884521,10.92889762878418
2683000,670750,335375,767901,5.139113924980164,-11.06108211517334,10.991841659545898,10.991593509674072,10.991438735961914
2684000,671000,335500,768901,5.238026858329773,-10.983179962158204,10.947726680755615,10.946627094268798,10.946758842468261
2685000,671250,335625,769901,5.249679732322693,-11.11047144317627,11.073738285064698,11.075788188934327,11.074486846923827
2686000,671500,335750,770901,5.24772061920166,-11.089638641357421,10.947312602996826,10.946483867645263,10.949213764190674
2687000,671750,335875,771901,5.173261022567749,-11.113077362060547,10.982433025360107,10.982017097473145,10.98158903503418
2688000,672000,336000,772901,5.353874690055847,-11.10180352783203,11.116027568817138,11.116541076660157,11.11907939529419
2689000,672250,336125,773901,5.342381942749023,-11.08729061126709,10.998925979614258,10.99883002090454,10.996293407440186
2690000,672500,336250,774901,5.268521829605103,-11.2017900390625,11.057877880096436,11.059548057556153,11.059772609710693
2691000,672750,336375,775901,5.449447088241577,-11.01024275970459,11.050020534515381,11.048229572296142,11.051363571166991
2692000,673000,336500,776901,5.262047410964966,-11.161325401306152,11.096301258087157,11.096579490661622,11.098744010925293
2693000,673250,336625,777901,5.113225988388061,-11.2379047164917,11.1246950340271,11.124614124298096,11.122276947021485
2694000,673500,336750,778901,5.336026567459107,-11.217374252319336,11.091037754058839,11.091191577911378,11.090806331634521
2695000,673750,336875,779901,5.262417323112488,-11.06984059906006,11.010283458709717,11.01039463043213,11.011698196411134
