mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,730151,1621,592,170.12197216377749,349.784,194.763,100.42833087347982,1,0.0,0,,off_track
training,True,730679,1622,528,169.2719684469879,349.455,203.79,112.6540851931818,1,0.0,0,,off_track
training,True,731280,1623,601,179.38725675442535,369.984,186.82,105.4656942109817,1,0.0,0,,off_track
training,True,731879,1624,599,181.58023613520012,389.719,198.48,110.89082549833063,1,0.0,0,,off_track
training,True,732415,1625,536,148.83404905142086,343.336,186.909,109.24611251585819,1,0.0,0,,off_track
training,True,733230,1626,815,150.03109027924077,337.468,114.305,72.7654704555828,1,0.0,0,,off_track
training,True,733899,1627,669,123.77874753766153,344.984,133.554,89.32488005814645,1,0.0,0,,off_track
training,True,734422,1628,523,123.15537120794028,299.963,175.818,97.78314126730392,1,0.0,0,,off_track
training,True,734887,1629,465,46.900264983967816,168.398,94.6586,61.8416517182796,1,0.0,0,,off_track
training,True,735464,1630,577,100.19444335341909,233.858,117.703,69.64542643448873,1,0.0,0,,off_track
training,True,735937,1631,473,57.87907275568084,164.6,101.247,59.52997562621566,1,0.0,0,,off_track
training,True,736312,1632,375,41.90303109568958,144.331,122.633,63.92971197866665,1,0.0,0,,off_track
training,True,736990,1633,678,124.60930281837099,307.818,138.725,78.84659119026551,1,0.0,0,,off_track
training,True,737641,1634,651,77.07268325278541,223.726,89.3016,59.71126864516127,1,0.0,0,,off_track
training,True,738276,1635,635,170.0123610541434,378.429,177.986,102.7784094314961,1,0.0,0,,off_track
training,True,739050,1636,774,120.52151929200971,341.212,120.187,77.68471952105949,1,0.0,0,,off_track
training,True,739788,1637,738,174.1816376545075,416.529,173.877,98.32677506815709,1,0.0,0,,off_track
training,True,740397,1638,609,178.97103069591816,373.06,179.77,104.75380590377664,1,0.0,0,,off_track
training,True,740980,1639,583,153.99351868033452,343.223,184.197,100.68211978902225,1,0.0,0,,off_track
training,True,741551,1640,571,187.58737199227235,365.811,197.333,109.54217567635726,1,0.0,0,,off_track
training,True,742111,1641,560,172.2425839867523,348.135,193.131,106.08481373946431,1,0.0,0,,off_track
training,True,742672,1642,561,175.99200576337086,358.035,197.192,108.57536907754023,1,0.0,0,,off_track
training,True,743665,1643,993,213.59869771434285,545.629,177.639,94.06822654743203,1,0.0,0,,off_track
training,True,744259,1644,594,160.07643707584924,370.734,186.359,107.48482952188549,1,0.0,0,,off_track
training,True,744922,1645,663,198.95035231486588,419.885,192.027,107.75683604117636,0,0.0,0,,backwards
training,True,745503,1646,581,165.12945815237313,378.673,196.819,110.91514106884682,1,0.0,0,,off_track
training,True,746499,1647,996,157.4059467437966,340.787,105.395,58.50746993002,1,0.0,0,,off_track
training,True,747072,1648,573,167.4351265577317,357.483,194.912,106.30671904118674,1,0.0,0,,off_track
training,True,747685,1649,613,189.73772457789713,389.462,195.396,108.52705113409458,1,0.0,0,,off_track
training,True,748228,1650,543,171.489475198156,354.328,198.141,111.18015949373846,1,0.0,0,,off_track
training,True,748788,1651,560,148.25021367939055,349.28,188.949,106.68312671142856,1,0.0,0,,off_track
training,True,749326,1652,538,171.21763895582333,349.359,197.85,110.6597432578066,1,0.0,0,,off_track
training,True,749897,1653,571,167.74893225135108,358.9,193.875,107.27955434676001,1,0.0,0,,off_track
training,True,750590,1654,693,165.3008157819919,401.494,183.007,97.54215976017309,1,0.0,0,,off_track
evaluation,True,750590,1655,582,159.7898950697635,383.717,204.573,111.46287726872849,1,0.0,0,,off_track
evaluation,True,750590,1656,556,167.2316486122384,372.371,207.579,113.51754246672672,1,0.0,0,,off_track
evaluation,True,750590,1657,554,173.18593253501518,371.79,207.046,113.90362161895303,1,0.0,0,,off_track
training,True,751189,1658,599,189.5915333460971,382.381,189.4,108.83159426544242,1,0.0,0,,off_track
training,True,751799,1659,610,174.89970229181364,387.721,191.103,109.17139551639352,1,0.0,0,,off_track
training,True,752347,1660,548,173.43610142131425,359.518,201.281,111.88591176313878,1,0.0,0,,off_track
training,True,752952,1661,605,182.17236677986466,381.805,196.519,107.70800971867769,1,0.0,0,,off_track
training,True,753754,1662,802,199.05001337350885,426.221,193.204,91.39489789763091,1,0.0,0,,off_track
training,True,754783,1663,1029,249.41289317964157,592.286,194.191,97.72504309358601,1,0.0,0,,off_track
training,True,755161,1664,378,46.47136625834088,138.404,105.949,61.63039236375657,1,0.0,0,,off_track
training,True,755728,1665,567,157.32001237370562,350.622,189.627,105.3249428929453,1,0.0,0,,off_track
training,True,756341,1666,613,157.8877645081795,372.309,178.52,105.12800169445349,1,0.0,0,,off_track
training,True,756913,1667,572,63.6983436272631,209.28,97.1241,63.846124332167825,1,0.0,0,,off_track
training,True,757379,1668,466,65.81493592711159,179.749,103.32,65.18872681652361,1,0.0,0,,off_track
training,True,757953,1669,574,138.3893242069437,351.893,186.537,104.29974774721255,1,0.0,0,,off_track
training,True,758720,1670,767,120.5761834829633,329.743,116.239,75.45212235215119,1,0.0,0,,off_track
training,True,759248,1671,528,97.37029812179284,216.857,116.595,70.4927029026515,1,0.0,0,,off_track
training,True,759785,1672,537,149.31153660433245,347.887,190.782,110.96503909348225,1,0.0,0,,off_track
training,True,760225,1673,440,106.6728889346724,252.881,179.249,95.37324587340905,1,0.0,0,,off_track
training,True,761043,1674,818,120.05574686563492,300.756,98.2531,64.97909771577022,1,0.0,0,,off_track
training,True,761677,1675,634,148.689452780198,337.969,191.329,89.5040565230284,1,0.0,0,,off_track
training,True,762445,1676,768,135.50853410989055,311.637,127.92,71.18688621328127,1,0.0,0,,off_track
training,True,763035,1677,590,148.57000795136437,341.457,184.415,98.69240892711868,1,0.0,0,,off_track
training,True,763644,1678,609,175.79678209243116,388.793,185.221,109.09845935845637,1,0.0,0,,off_track
training,True,764206,1679,562,147.03739505122488,343.106,186.01,104.31153097508894,1,0.0,0,,off_track
training,True,764672,1680,466,117.30223906360861,282.222,184.801,101.00224179463513,1,0.0,0,,off_track
training,True,765488,1681,816,185.03644011673435,451.368,194.527,95.75238742965678,1,0.0,0,,off_track
training,True,766046,1682,558,168.39839395475644,360.846,188.655,110.99254075268824,1,0.0,0,,off_track
training,True,766603,1683,557,188.4921978446019,367.826,201.273,112.51112297899465,1,0.0,0,,off_track
training,True,767464,1684,861,163.52314672010658,349.289,114.745,70.85627995168402,1,0.0,0,,off_track
training,True,768147,1685,683,179.59178232694555,427.506,183.347,107.47770010849202,1,0.0,0,,off_track
training,True,768694,1686,547,178.45275949215778,360.982,200.935,112.51888617550274,1,0.0,0,,off_track
training,True,769255,1687,561,156.40635625687804,346.824,194.048,104.96913572281639,1,0.0,0,,off_track
training,True,769680,1688,425,62.665626709759934,151.362,99.545,60.115066931529405,1,0.0,0,,off_track
training,True,770253,1689,573,191.73759007274202,370.979,199.625,110.67354083263531,1,0.0,0,,off_track
training,True,770813,1690,560,177.45971806864966,365.872,192.483,111.62632361071431,1,0.0,0,,off_track
training,True,771387,1691,574,186.64390687382462,364.623,196.197,108.19644785191639,1,0.0,0,,off_track
training,True,771929,1692,542,185.06438121104543,356.745,204.026,112.07799042859773,1,0.0,0,,off_track
training,True,772529,1693,600,180.90220292616294,392.186,199.346,111.17079414999995,1,0.0,0,,off_track
training,True,773632,1694,1103,164.77040493316179,354.63,117.381,54.696733485040866,1,0.0,0,,off_track
training,True,774224,1695,592,133.40989673152353,351.482,190.323,101.14708510844602,1,0.0,0,,off_track
training,True,774801,1696,577,174.083340764853,361.697,194.142,106.69720688561529,1,0.0,0,,off_track
training,True,775714,1697,913,234.8738754314264,570.162,193.021,107.71720017415124,1,0.0,0,,off_track
evaluation,True,775714,1698,557,175.63511950314395,363.532,202.559,110.84417633985638,1,0.0,0,,off_track
evaluation,True,775714,1699,560,178.96654057612008,366.367,204.832,111.09757896285714,1,0.0,0,,off_track
evaluation,True,775714,1700,572,177.31041737391624,381.562,207.44,113.02682193898605,1,0.0,0,,off_track
training,True,776471,1701,757,120.62196938177297,327.783,120.787,75.84426066367239,1,0.0,0,,off_track
training,True,777016,1702,545,163.8188394103633,350.155,196.75,109.70730374143128,1,0.0,0,,off_track
training,True,778343,1703,1327,338.035258832128,756.655,184.81,97.00929956782224,1,0.0,0,,off_track
training,True,778865,1704,522,151.23898364063203,336.857,197.996,109.64936754233706,1,0.0,0,,off_track
training,True,779527,1705,662,177.81092207715275,406.797,189.998,105.07615602265865,0,0.0,0,,backwards
training,True,780353,1706,826,151.71866614276354,342.684,152.151,73.36494261670707,1,0.0,0,,off_track
training,True,780971,1707,618,101.42703981872337,232.045,109.456,64.97804444886725,1,0.0,0,,off_track
training,True,781503,1708,532,161.17122832955195,343.318,199.186,110.12498627199244,1,0.0,0,,off_track
training,True,781887,1709,384,68.34034201403955,160.72,130.231,70.20488478411457,1,0.0,0,,off_track
training,True,782404,1710,517,78.79292002242617,193.999,97.4518,64.53232028162473,1,0.0,0,,off_track
training,True,783107,1711,703,91.37291140873913,257.087,111.217,64.26268364338557,1,0.0,0,,off_track
training,True,783660,1712,553,144.90078344683673,345.398,184.67,106.4972840877034,1,0.0,0,,off_track
training,True,784037,1713,377,69.2946761296683,160.862,138.656,71.60596316312997,1,0.0,0,,off_track
training,True,784561,1714,524,49.84454965024178,139.493,71.5069,45.14428588358778,0,0.0,0,,backwards
training,True,785050,1715,489,129.53023949951034,295.048,188.694,101.69716575685074,1,0.0,0,,off_track
training,True,785642,1716,592,69.6517162938603,222.425,111.337,65.00018579121625,1,0.0,0,,off_track
training,True,786236,1717,594,179.76324176003072,381.831,186.186,110.04205801430976,1,0.0,0,,off_track
training,True,786755,1718,519,143.40182693320625,317.532,187.677,103.71413576107899,1,0.0,0,,off_track
training,True,787448,1719,693,172.30682201078895,404.253,174.123,98.96480130865801,1,0.0,0,,off_track
training,True,788062,1720,614,161.1638782594222,326.543,150.912,92.11654376726382,1,0.0,0,,off_track
training,True,788634,1721,572,160.78184225978669,341.739,181.83,101.90162891608398,1,0.0,0,,off_track
training,True,789028,1722,394,62.72041521326217,160.601,117.602,68.16049856649742,1,0.0,0,,off_track
training,True,789597,1723,569,143.1412468746777,337.237,161.544,101.61021278189806,1,0.0,0,,off_track
training,True,790150,1724,553,152.51056507932958,348.382,181.55,107.67741098661851,1,0.0,0,,off_track
training,True,790527,1725,377,81.00500848416806,178.577,154.234,78.70769620079574,1,0.0,0,,off_track
training,True,791092,1726,565,175.63824001589683,357.611,191.791,108.15309471539813,1,0.0,0,,off_track
training,True,791509,1727,417,64.47706947837177,158.276,103.758,63.55075867697841,1,0.0,0,,off_track
training,True,791873,1728,364,57.10109493267095,159.713,134.919,73.31524770549451,1,0.0,0,,off_track
training,True,792426,1729,553,167.30264879184605,358.661,195.996,110.59829825822791,1,0.0,0,,off_track
training,True,793441,1730,1015,252.582745289436,574.385,179.201,96.89320364601002,1,0.0,0,,off_track
training,True,794002,1731,561,169.50392888806905,355.458,191.592,107.80163288912652,1,0.0,0,,off_track
training,True,794738,1732,736,148.78012827244507,342.725,134.453,81.41304542432073,1,0.0,0,,off_track
training,True,795224,1733,486,144.94577207134142,305.21,195.791,105.59622298744857,1,0.0,0,,off_track
training,True,795779,1734,555,192.47514806816582,362.063,204.659,111.11964024936927,1,0.0,0,,off_track
training,True,796310,1735,531,159.026645746243,345.955,195.344,111.20145459736348,1,0.0,0,,off_track
training,True,796891,1736,581,184.16532010992066,374.442,192.274,110.18904799053355,1,0.0,0,,off_track
training,True,797474,1737,583,163.8651441507357,362.985,187.807,106.24459869931383,1,0.0,0,,off_track
training,True,798063,1738,589,195.16943330852655,381.673,196.757,110.46126261409161,1,0.0,0,,off_track
training,True,798859,1739,796,225.9644561822584,480.076,192.096,104.5784833559045,1,0.0,0,,off_track
training,True,799723,1740,864,220.9375737964971,471.607,189.769,93.5538767666668,1,0.0,0,,off_track
training,True,800669,1741,946,240.1254099699826,564.008,199.658,102.96375014048625,1,0.0,0,,off_track
evaluation,True,800669,1742,590,169.4743518990313,393.512,207.42,112.88645495220337,1,0.0,0,,off_track
evaluation,True,800669,1743,569,174.6996062148773,378.489,206.941,112.84208154762739,1,0.0,0,,off_track
evaluation,True,800669,1744,595,161.70947523618386,393.76,205.819,111.90886828924364,1,0.0,0,,off_track
training,True,801233,1745,564,148.3238664880105,349.885,182.864,106.27160481312053,1,0.0,0,,off_track
training,True,801850,1746,617,180.8609521957753,395.513,190.701,109.33382662560771,1,0.0,0,,off_track
training,True,802438,1747,588,178.9831094764822,380.387,196.787,110.20500719217685,1,0.0,0,,off_track
training,True,803037,1748,599,183.37097531993348,381.371,194.818,108.61944963088484,1,0.0,0,,off_track
training,True,803932,1749,895,262.04488134098887,540.618,193.524,104.04932533162005,1,0.0,0,,off_track
training,True,804525,1750,593,184.03739787887125,386.608,199.106,110.98085708212488,1,0.0,0,,off_track
training,True,805095,1751,570,176.1889113708281,369.266,197.776,110.71926420807016,1,0.0,0,,off_track
training,True,805654,1752,559,169.94574593271935,354.071,187.668,108.22109033076927,1,0.0,0,,off_track
training,True,806665,1753,1011,240.11851265459467,549.286,189.443,94.22675674638954,1,0.0,0,,off_track
training,True,807236,1754,571,81.29064725210505,213.427,108.005,64.88998980192642,1,0.0,0,,off_track
training,True,807863,1755,627,189.30283006014005,398.996,193.604,108.882551786284,1,0.0,0,,off_track
training,True,808370,1756,507,85.33154810030622,259.869,137.527,87.70965286134127,1,0.0,0,,off_track
training,True,808874,1757,504,68.89296167918246,168.574,86.7453,57.25497807936508,1,0.0,0,,off_track
training,True,809493,1758,619,116.40612140663201,328.118,157.857,91.06225372261716,1,0.0,0,,off_track
training,True,810306,1759,813,109.69683490169074,274.732,86.7519,59.48101946986471,1,0.0,0,,off_track
training,True,811082,1760,776,138.11442409081073,317.1,109.353,71.48264169858238,1,0.0,0,,off_track
training,True,811708,1761,626,182.21263491926845,389.696,180.642,107.16748010287537,1,0.0,0,,off_track
training,True,812349,1762,641,79.77504776808787,228.103,103.492,61.89086054633385,1,0.0,0,,off_track
training,True,813030,1763,681,182.95785382394902,386.735,186.929,97.52966858751829,1,0.0,0,,off_track
training,True,813719,1764,689,169.35007781474383,399.2,193.252,100.0145941994193,1,0.0,0,,off_track
training,True,814292,1765,573,146.93993638232806,345.453,180.194,102.93604809616059,1,0.0,0,,off_track
training,True,814844,1766,552,171.2667627671339,349.022,195.289,107.88910507699268,1,0.0,0,,off_track
training,True,815390,1767,546,177.76076060109312,357.774,198.673,111.52789135512823,1,0.0,0,,off_track
training,True,815951,1768,561,165.66957728623237,364.832,193.516,110.98908179019611,1,0.0,0,,off_track
training,True,816474,1769,523,156.8612667157866,341.072,194.947,110.89872295411087,1,0.0,0,,off_track
training,True,817013,1770,539,158.58674684922627,342.896,186.682,108.31511126530621,1,0.0,0,,off_track
training,True,817568,1771,555,153.56688159663554,342.045,186.171,104.94812450792793,1,0.0,0,,off_track
training,True,817936,1772,368,41.19161776674248,157.585,125.299,71.16266963858689,1,0.0,0,,off_track
training,True,818515,1773,579,177.90105047622194,376.184,194.934,111.2613469183074,1,0.0,0,,off_track
training,True,819061,1774,546,148.57117911901597,351.983,188.02,109.73424515018323,1,0.0,0,,off_track
training,True,819605,1775,544,171.57016239145125,350.998,197.571,110.07521980955882,1,0.0,0,,off_track
training,True,820225,1776,620,185.58836180468805,381.666,192.313,105.6800901096775,1,0.0,0,,off_track
training,True,821516,1777,1291,352.7112496084603,765.003,192.081,99.77783787539897,1,0.0,0,,off_track
training,True,822084,1778,568,182.14854153681912,368.203,194.319,110.89969976246483,1,0.0,0,,off_track
training,True,822849,1779,765,203.9523829900179,436.641,187.729,96.15509469411778,0,0.0,0,,backwards
training,True,823424,1780,575,181.39835730146456,371.728,192.191,110.71872166504345,1,0.0,0,,off_track
training,True,824024,1781,600,181.14117837213985,379.005,181.658,108.41646095000004,1,0.0,0,,off_track
training,True,824600,1782,576,149.93330397781446,341.104,183.332,101.08527244600698,1,0.0,0,,off_track
training,True,825232,1783,632,194.74328560558706,401.287,193.803,108.28437384905068,1,0.0,0,,off_track
evaluation,True,825232,1784,554,160.32115212787951,369.416,206.595,113.26805898050533,1,0.0,0,,off_track
evaluation,True,825232,1785,554,169.63619419650192,369.444,206.198,113.3898577552346,1,0.0,0,,off_track
evaluation,True,825232,1786,567,180.23636590414952,378.504,206.546,113.26903624973541,1,0.0,0,,off_track
training,True,825814,1787,582,155.58735278426198,361.616,181.399,106.75342062972513,1,0.0,0,,off_track
training,True,826427,1788,613,189.27762065608826,394.473,195.049,109.59110577308316,1,0.0,0,,off_track
training,True,827044,1789,617,189.85055752293854,388.851,191.756,107.66532790923826,1,0.0,0,,off_track
training,True,827584,1790,540,176.96282289989784,351.277,193.247,110.59697821574069,1,0.0,0,,off_track
training,True,828351,1791,767,231.55128714086106,482.549,196.074,107.85611536844856,1,0.0,0,,off_track
training,True,829714,1792,1363,314.46510095743247,762.425,189.058,94.91314571643441,1,0.0,0,,off_track
training,True,830314,1793,600,167.76338760017882,370.802,190.741,105.72450662799999,1,0.0,0,,off_track
training,True,830831,1794,517,156.15934488261297,335.027,198.557,110.40121982707926,1,0.0,0,,off_track
training,True,831367,1795,536,162.87070303194145,346.347,187.808,110.11274985820887,1,0.0,0,,off_track
training,True,831924,1796,557,158.43672494229475,347.758,178.909,106.73660617037702,1,0.0,0,,off_track
training,True,832548,1797,624,92.30387224709031,260.296,106.219,72.74410534679485,1,0.0,0,,off_track
training,True,833085,1798,537,151.32884101735644,341.675,184.648,108.56766370204855,1,0.0,0,,off_track
training,True,833444,1799,359,77.87872561037085,166.796,158.086,77.72049985515322,1,0.0,0,,off_track
training,True,833997,1800,553,159.6424236118193,339.652,186.749,104.97020958227854,1,0.0,0,,off_track
training,True,834328,1801,331,32.966691804429104,111.852,112.375,56.185276466767405,1,0.0,0,,off_track
training,True,834863,1802,535,150.53483556014706,340.335,189.806,108.52226104841118,1,0.0,0,,off_track
training,True,835596,1803,733,138.7305455656713,331.078,118.247,78.91112158267389,1,0.0,0,,off_track
training,True,836262,1804,666,152.91788619126115,352.647,154.402,91.55615604303297,1,0.0,0,,off_track
training,True,836739,1805,477,61.94330331447502,162.67,103.572,57.944395795807125,1,0.0,0,,off_track
training,True,837323,1806,584,183.7015728110795,380.725,197.289,111.42069657529105,1,0.0,0,,off_track
training,True,837914,1807,591,184.2374235627291,378.828,193.707,109.98736881708965,1,0.0,0,,off_track
training,True,838473,1808,559,161.19660658791696,349.061,196.892,106.38761347942757,1,0.0,0,,off_track
training,True,839003,1809,530,171.92080672433684,345.24,194.252,110.80777248037727,1,0.0,0,,off_track
training,True,839522,1810,519,153.2068755453211,337.372,192.784,110.64803587129099,1,0.0,0,,off_track
training,True,840088,1811,566,177.6880744670069,356.135,186.773,107.3284093655477,1,0.0,0,,off_track
training,True,840841,1812,753,145.6189589926952,330.38,125.28,76.66705900677285,1,0.0,0,,off_track
training,True,841406,1813,565,180.74610041824494,371.649,196.147,112.23038217327426,1,0.0,0,,off_track
training,True,842006,1814,600,180.85059282861712,389.698,190.735,110.90194570650004,1,0.0,0,,off_track
training,True,842544,1815,538,175.89391314735363,350.284,197.3,110.84568688866186,1,0.0,0,,off_track
training,True,843399,1816,855,193.35212411482505,499.363,179.719,102.31686283976609,1,0.0,0,,off_track
training,True,843950,1817,551,181.7444373291385,359.417,195.328,111.09277531996369,1,0.0,0,,off_track
training,True,844537,1818,587,187.22998340083458,379.93,196.15,110.61680022078359,1,0.0,0,,off_track
training,True,845068,1819,531,179.48352389144367,347.222,201.708,111.26480295327683,1,0.0,0,,off_track
training,True,845594,1820,526,145.15762044976023,333.357,193.629,104.6141607471483,1,0.0,0,,off_track
training,True,846161,1821,567,169.35034233355617,347.385,192.311,104.26365116578481,1,0.0,0,,off_track
training,True,846756,1822,595,179.29250232655642,380.984,196.028,109.08658853714289,1,0.0,0,,off_track
training,True,848001,1823,1245,354.4740577070361,775.797,183.272,105.9238061257028,1,0.0,0,,off_track
training,True,848455,1824,454,72.45344941046552,163.27,99.4408,60.69435917841409,1,0.0,0,,off_track
training,True,849028,1825,573,180.46698474227003,365.374,188.801,109.00097081465968,1,0.0,0,,off_track
training,True,849629,1826,601,181.28789226190676,387.532,194.432,109.78220189202982,1,0.0,0,,off_track
training,True,850484,1827,855,231.06257318903192,508.177,185.547,102.22448537099402,1,0.0,0,,off_track
evaluation,True,850484,1828,545,188.8923730543554,365.519,208.113,113.82302085088075,1,0.0,0,,off_track
evaluation,True,850484,1829,547,165.6764628005893,365.646,207.449,113.52211610519198,1,0.0,0,,off_track
evaluation,True,850484,1830,554,184.1967898285405,371.759,207.517,113.85603421088447,1,0.0,0,,off_track
training,True,851052,1831,568,129.78511886035622,339.423,171.484,102.5114577640845,1,0.0,0,,off_track
training,True,851624,1832,572,180.64370544235908,365.651,184.392,109.57848882825172,1,0.0,0,,off_track
training,True,852426,1833,802,165.8250692827227,362.453,148.254,79.53088331396506,1,0.0,0,,off_track
training,True,853074,1834,648,185.79696061388637,395.512,194.867,105.03963846820992,1,0.0,0,,off_track
training,True,853678,1835,604,178.02895678113887,391.564,192.6,110.44078125165578,1,0.0,0,,off_track
training,True,854455,1836,777,85.11149174703151,269.215,111.987,60.550353636036064,1,0.0,0,,off_track
training,True,855084,1837,629,181.82912365898662,393.898,184.595,107.71676998918923,1,0.0,0,,off_track
training,True,855684,1838,600,164.149250262005,359.332,193.396,102.23958203750003,1,0.0,0,,off_track
training,True,856262,1839,578,174.6775002031053,353.653,193.927,104.10951771280283,1,0.0,0,,off_track
training,True,856862,1840,600,175.63717660068673,389.386,189.468,111.11727514299999,1,0.0,0,,off_track
training,True,857470,1841,608,188.34183952025032,394.2,194.926,110.647605159046,1,0.0,0,,off_track
training,True,858069,1842,599,170.77442051798718,381.15,192.768,108.24890541051747,1,0.0,0,,off_track
training,True,858750,1843,681,163.38691789705177,380.3,181.839,96.37506926343616,1,0.0,0,,off_track
training,True,859350,1844,600,181.13823642951093,382.584,192.812,109.19480327033341,1,0.0,0,,off_track
training,True,859922,1845,572,171.3375481972941,359.379,189.675,107.22194069615387,1,0.0,0,,off_track
training,True,860476,1846,554,155.86946258213203,341.8,182.078,105.94015358646215,1,0.0,0,,off_track
training,True,861308,1847,832,103.41475247437116,301.427,103.134,63.87313549278853,1,0.0,0,,off_track
training,True,861706,1848,398,32.9153422467636,107.55,75.488,46.237104647487435,1,0.0,0,,off_track
training,True,862632,1849,926,143.57747219836236,339.868,103.295,64.00044180248375,1,0.0,0,,off_track
training,True,863209,1850,577,178.68989016077936,366.468,193.264,108.75133724887357,1,0.0,0,,off_track
training,True,863754,1851,545,167.80164196123405,351.773,194.733,110.13409430073395,1,0.0,0,,off_track
training,True,864354,1852,600,187.94892426497515,379.965,189.022,108.47019254699995,1,0.0,0,,off_track
training,True,864899,1853,545,185.8325597007598,353.947,197.328,111.09929300403672,1,0.0,0,,off_track
training,True,865447,1854,548,178.63935818731724,357.466,199.084,111.2443989994526,1,0.0,0,,off_track
training,True,866076,1855,629,197.29630088747373,390.404,185.804,106.5151464446741,1,0.0,0,,off_track
training,True,866644,1856,568,180.4806124024695,367.205,191.056,110.39294759260564,1,0.0,0,,off_track
training,True,867212,1857,568,171.0097698322558,359.945,181.63,107.62474446830988,1,0.0,0,,off_track
training,True,867794,1858,582,169.81615471157392,359.075,184.962,105.60388385103089,1,0.0,0,,off_track
training,True,868476,1859,682,197.29187969953455,429.074,180.52,106.96200602096769,1,0.0,0,,off_track
training,True,869097,1860,621,192.21268524356347,392.6,193.495,108.2314640383253,1,0.0,0,,off_track
training,True,869618,1861,521,144.45251115393108,337.595,190.632,110.17324556429942,1,0.0,0,,off_track
training,True,870162,1862,544,164.94818126611833,349.543,191.361,109.9807543308824,1,0.0,0,,off_track
training,True,870785,1863,623,117.02956777029327,263.671,123.166,73.17193598972709,1,0.0,0,,off_track
training,True,871337,1864,552,165.2912479513979,343.637,191.748,106.40029119673909,1,0.0,0,,off_track
training,True,871897,1865,560,150.59482032790416,341.849,188.909,104.04729237232135,1,0.0,0,,off_track
training,True,872453,1866,556,163.66515851808094,347.654,185.187,107.00925448866911,1,0.0,0,,off_track
training,True,873403,1867,950,141.57081535360936,326.43,82.725,60.20339259410517,1,0.0,0,,off_track
training,True,873970,1868,567,154.43765146333948,340.794,182.782,102.64244248853609,1,0.0,0,,off_track
training,True,874459,1869,489,121.65673177979332,300.537,179.819,103.41152472678937,1,0.0,0,,off_track
training,True,875063,1870,604,173.1045320969456,374.062,192.041,105.96509776655627,1,0.0,0,,off_track
evaluation,True,875063,1871,534,187.21053129408472,358.756,208.86,114.08370574625474,1,0.0,0,,off_track
evaluation,True,875063,1872,552,190.47850982315492,361.878,205.901,111.48836425778974,1,0.0,0,,off_track
evaluation,True,875063,1873,567,192.13282189837338,371.387,205.145,111.62644166878313,1,0.0,0,,off_track
training,True,875435,1874,372,83.85501192009549,179.138,158.544,80.1778120438172,1,0.0,0,,off_track
training,True,875997,1875,562,159.26711130957915,354.346,184.345,107.70056069661925,1,0.0,0,,off_track
training,True,876553,1876,556,169.1799989693513,343.035,191.867,105.07710773794969,1,0.0,0,,off_track
training,True,877259,1877,706,200.71636723583586,425.899,190.885,103.79705699504252,1,0.0,0,,off_track
training,True,877791,1878,532,147.47621263255886,345.961,191.389,111.07636022349627,1,0.0,0,,off_track
training,True,878400,1879,609,187.3983807276545,387.944,194.175,108.81772857241383,1,0.0,0,,off_track
training,True,878958,1880,558,174.8375244608682,364.43,194.208,111.55762171863798,1,0.0,0,,off_track
training,True,879588,1881,630,174.66578027021805,400.297,192.6,109.03847381031743,1,0.0,0,,off_track
training,True,880178,1882,590,187.06537388857234,382.329,196.339,110.36213693694908,1,0.0,0,,off_track
training,True,880729,1883,551,164.7772153184789,354.619,190.247,109.54012409237751,1,0.0,0,,off_track
training,True,881504,1884,775,227.1166612182521,467.446,188.948,104.15070616374194,1,0.0,0,,off_track
training,True,882046,1885,542,144.80086613711723,340.718,179.737,107.25079056107016,1,0.0,0,,off_track
training,True,882653,1886,607,186.02060369372978,391.094,196.055,109.65530627677099,1,0.0,0,,off_track
training,True,883479,1887,826,240.3613915395272,512.488,193.689,107.50797349382569,1,0.0,0,,off_track
training,True,884042,1888,563,186.8668435419481,362.7,193.338,109.87316252344584,1,0.0,0,,off_track
training,True,884676,1889,634,188.7739669547035,396.753,180.5,107.35122554653002,1,0.0,0,,off_track
training,True,885673,1890,997,130.35272949360083,308.749,83.1508,54.15746863801408,1,0.0,0,,off_track
training,True,886241,1891,568,149.87636300402457,345.666,185.04,103.54266161971844,1,0.0,0,,off_track
training,True,886785,1892,544,181.62728513337225,351.358,194.767,110.11695346507355,1,0.0,0,,off_track
training,True,887298,1893,513,69.32955305347751,173.858,89.0269,58.0117090538012,1,0.0,0,,off_track
training,True,887807,1894,509,53.67054937010448,161.278,81.5137,54.87160243752459,1,0.0,0,,off_track
training,True,888450,1895,643,87.96526358599861,195.271,96.6455,51.88575215178848,1,0.0,0,,off_track
training,True,888916,1896,466,52.85760849030361,142.579,87.2999,52.21399848090132,1,0.0,0,,off_track
training,True,889475,1897,559,137.73483687334652,344.47,176.691,105.73057202647587,1,0.0,0,,off_track
training,True,890206,1898,731,107.29308176623691,280.026,106.351,67.09559623269487,1,0.0,0,,off_track
training,True,890833,1899,627,117.50221221901667,260.277,117.809,71.71051067527912,1,0.0,0,,off_track
training,True,891409,1900,576,64.98460439822973,202.639,117.757,60.39987821684024,1,0.0,0,,off_track
training,True,891926,1901,517,76.57700418807202,179.312,86.6229,58.89142016827855,1,0.0,0,,off_track
training,True,892496,1902,570,146.42827511846755,352.5,175.53,106.84148741842098,1,0.0,0,,off_track
